"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"910","PGEN_.00g316240","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Zinc finger protein 384 (Cas-associated zinc finger protein) (Nuclear matrix transcription factor 4) (Nuclear matrix protein 4)"
"911","PGEN_.00g316240","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger protein 384 (Cas-associated zinc finger protein) (Nuclear matrix transcription factor 4) (Nuclear matrix protein 4)"
"912","PGEN_.00g319120","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"913","PGEN_.00g319120","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"914","PGEN_.00g319120","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"915","PGEN_.00g319120","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"916","PGEN_.00g319120","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"917","PGEN_.00g319120","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"918","PGEN_.00g319120","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","TBC1 domain family member 15 (GTPase-activating protein RAB7) (GAP for RAB7) (Rab7-GAP)"
"919","PGEN_.00g320520","kinase activity",0.0035125270020992,"GO:0035005","1-phosphatidylinositol-4-phosphate 3-kinase activity","MF","yellow","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform (PI3-kinase subunit alpha) (PI3K-alpha) (PI3Kalpha) (PtdIns-3-kinase subunit alpha)"
"920","PGEN_.00g320520","kinase activity",0.0194478702041406,"GO:0016303","1-phosphatidylinositol-3-kinase activity","MF","yellow","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform (PI3-kinase subunit alpha) (PI3K-alpha) (PI3Kalpha) (PtdIns-3-kinase subunit alpha)"
"921","PGEN_.00g320520","kinase activity",0.0101327164016324,"GO:0046934","phosphatidylinositol-4,5-bisphosphate 3-kinase activity","MF","yellow","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform (PI3-kinase subunit alpha) (PI3K-alpha) (PI3Kalpha) (PtdIns-3-kinase subunit alpha)"
"922","PGEN_.00g320520","kinase activity",0.0101327164016324,"GO:0052812","phosphatidylinositol-3,4-bisphosphate 5-kinase activity","MF","yellow","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform (PI3-kinase subunit alpha) (PI3K-alpha) (PI3Kalpha) (PtdIns-3-kinase subunit alpha)"
"923","PGEN_.00g320520","kinase activity",0.00545562425335121,"GO:0004715","non-membrane spanning protein tyrosine kinase activity","MF","yellow","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform (PI3-kinase subunit alpha) (PI3K-alpha) (PI3Kalpha) (PtdIns-3-kinase subunit alpha)"
"924","PGEN_.00g320630","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"925","PGEN_.00g320630","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"926","PGEN_.00g320630","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"927","PGEN_.00g320630","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"928","PGEN_.00g320630","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"929","PGEN_.00g320630","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"930","PGEN_.00g320630","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","E3 ubiquitin-protein ligase HERC2"
"931","PGEN_.00g320760","DNA binding",0.048376904170169,"GO:0043565","sequence-specific DNA binding","MF","yellow","Zinc finger protein 37 (Zfp-37)"
"932","PGEN_.00g320760","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Zinc finger protein 37 (Zfp-37)"
"933","PGEN_.00g320760","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Zinc finger protein 37 (Zfp-37)"
"934","PGEN_.00g320760","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Zinc finger protein 37 (Zfp-37)"
"935","PGEN_.00g320760","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Zinc finger protein 37 (Zfp-37)"
"936","PGEN_.00g322450","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"937","PGEN_.00g322450","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"938","PGEN_.00g322450","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"939","PGEN_.00g322450","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"940","PGEN_.00g322450","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"941","PGEN_.00g322450","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"942","PGEN_.00g322450","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"943","PGEN_.00g322450","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"944","PGEN_.00g322450","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"945","PGEN_.00g322450","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"946","PGEN_.00g322450","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"947","PGEN_.00g322450","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"948","PGEN_.00g322450","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Serine/threonine-protein kinase PINK1, mitochondrial"
"949","PGEN_.00g326570","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"950","PGEN_.00g326570","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"951","PGEN_.00g326570","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"952","PGEN_.00g326570","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"953","PGEN_.00g326580","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"954","PGEN_.00g326580","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"955","PGEN_.00g326580","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"956","PGEN_.00g326580","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Calsyntenin-1 (Alcadein-alpha) (Alc-alpha) (Alzheimer-related cadherin-like protein) (Non-classical cadherin XB31alpha) [Cleaved into: Soluble Alc-alpha (SAlc-alpha); CTF1-alpha (C-terminal fragment 1-alpha)]"
"957","PGEN_.00g328700","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Peroxidasin homolog"
"958","PGEN_.00g328700","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Peroxidasin homolog"
"959","PGEN_.00g328700","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Peroxidasin homolog"
"960","PGEN_.00g328700","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Peroxidasin homolog"
"961","PGEN_.00g329270","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Activin receptor type-1"
"962","PGEN_.00g329270","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Activin receptor type-1"
"963","PGEN_.00g329270","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Activin receptor type-1"
"964","PGEN_.00g329270","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Activin receptor type-1"
"965","PGEN_.00g330270","ion binding",0.00416375039196054,"GO:0061507","cyclic-GMP-AMP binding","MF","yellow","Furin"
"966","PGEN_.00g330270","ion binding",0.00766599167382443,"GO:0070905","serine binding","MF","yellow","Furin"
"967","PGEN_.00g330270","ion binding",0.0434307490604599,"GO:0046872","metal ion binding","MF","yellow","Furin"
"968","PGEN_.00g330270","ion binding",0.00416375039196054,"GO:0035438","cyclic-di-GMP binding","MF","yellow","Furin"
"969","PGEN_.00g330290","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Ras-related protein Rab-6A (Rab-6)"
"970","PGEN_.00g330290","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Ras-related protein Rab-6A (Rab-6)"
"971","PGEN_.00g330290","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Ras-related protein Rab-6A (Rab-6)"
"972","PGEN_.00g330290","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Ras-related protein Rab-6A (Rab-6)"
"973","PGEN_.00g331050","cytoskeletal protein binding",0.01450869615665,"GO:0019894","kinesin binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"974","PGEN_.00g331050","enzyme binding",0.0136736320578528,"GO:0089720","caspase binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"975","PGEN_.00g331050","cytoskeletal protein binding",0.000514213625586152,"GO:0051015","actin filament binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"976","PGEN_.00g331050","enzyme regulator activity",0.000655593896920354,"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"977","PGEN_.00g331050","enzyme regulator activity",0.0465466575287097,"GO:0019888","protein phosphatase regulator activity","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"978","PGEN_.00g331050","enzyme binding",0.000736304971679569,"GO:0031625","ubiquitin protein ligase binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"979","PGEN_.00g331050","enzyme binding",0.0253577935784975,"GO:0008157","protein phosphatase 1 binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"980","PGEN_.00g331050","cytoskeletal protein binding",0.000405134609549886,"GO:0003779","actin binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"981","PGEN_.00g331050","enzyme regulator activity",0.00395752023579974,"GO:0004864","protein phosphatase inhibitor activity","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"982","PGEN_.00g331050","cytoskeletal protein binding",0.0264589751766344,"GO:0031489","myosin V binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"983","PGEN_.00g331050","enzyme binding",0.0343584271788141,"GO:0030971","receptor tyrosine kinase binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"984","PGEN_.00g331050","enzyme regulator activity",0.000232638538605299,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"985","PGEN_.00g331050","enzyme binding",0.0477553724831103,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"986","PGEN_.00g331050","enzyme regulator activity",0.0423982707060079,"GO:0010855","adenylate cyclase inhibitor activity","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"987","PGEN_.00g331050","enzyme regulator activity",0.0169692512330136,"GO:0016504","peptidase activator activity","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"988","PGEN_.00g331050","enzyme binding",0.00316882785734296,"GO:0017137","Rab GTPase binding","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
"989","PGEN_.00g331050","enzyme binding",0.0190663820138534,"GO:0030676","Rac guanyl-nucleotide exchange factor activity","MF","yellow","Neurabin-2 (Neurabin-II) (Neural tissue-specific F-actin-binding protein II) (PP1bp134) (Protein phosphatase 1 regulatory subunit 9B) (Spinophilin) (p130)"
