"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1148","PGEN_.00g317160","oxidoreductase activity",0.000331037220481376,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Beta,beta-carotene 9',10'-oxygenase"
"1149","PGEN_.00g317160","oxidoreductase activity",0.0098786799749048,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Beta,beta-carotene 9',10'-oxygenase"
"1150","PGEN_.00g317160","oxidoreductase activity",0.0103976662176298,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Beta,beta-carotene 9',10'-oxygenase"
"1151","PGEN_.00g317160","oxidoreductase activity",0.0132347958141726,"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","MF","brown","Beta,beta-carotene 9',10'-oxygenase"
"1152","PGEN_.00g317160","oxidoreductase activity",0.0102464129738791,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","Beta,beta-carotene 9',10'-oxygenase"
"1153","PGEN_.00g318440","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1154","PGEN_.00g318440","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1155","PGEN_.00g318440","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1156","PGEN_.00g318440","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1157","PGEN_.00g318440","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1158","PGEN_.00g318440","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1159","PGEN_.00g318440","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1160","PGEN_.00g318440","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1161","PGEN_.00g318960","transmembrane transporter activity",0.0209338488537796,"GO:0042626","ATPase-coupled transmembrane transporter activity","MF","brown","ATP-dependent translocase ABCB1 (ATP-binding cassette sub-family B member 1) (Multidrug resistance protein 1)"
"1162","PGEN_.00g321850","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1163","PGEN_.00g321850","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1164","PGEN_.00g321850","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1165","PGEN_.00g321850","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1166","PGEN_.00g321850","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1167","PGEN_.00g321850","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1168","PGEN_.00g321850","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Caspase-8 (CASP-8)"
"1169","PGEN_.00g323100","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1170","PGEN_.00g323100","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1171","PGEN_.00g323100","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1172","PGEN_.00g323100","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1173","PGEN_.00g323100","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1174","PGEN_.00g323100","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1175","PGEN_.00g323100","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1176","PGEN_.00g323100","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1177","PGEN_.00g323450","hydrolase activity, acting on glyco...",0.030970990662366,"GO:0008810","cellulase activity","MF","brown","Endoglucanase E-4"
"1178","PGEN_.00g323450","hydrolase activity, acting on glyco...",0.0417152181022532,"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","MF","brown","Endoglucanase E-4"
"1179","PGEN_.00g323450","hydrolase activity, acting on glyco...",0.00692671805729184,"GO:0004568","chitinase activity","MF","brown","Endoglucanase E-4"
"1180","PGEN_.00g325500","oxidoreductase activity",0.0427361588189885,"GO:0004602","glutathione peroxidase activity","MF","brown","L-xylulose reductase (XR)"
"1181","PGEN_.00g325500","oxidoreductase activity",0.0102464129738791,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"1182","PGEN_.00g325500","oxidoreductase activity",0.000331037220481376,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","L-xylulose reductase (XR)"
"1183","PGEN_.00g325500","oxidoreductase activity",0.0406094058368588,"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF","brown","L-xylulose reductase (XR)"
"1184","PGEN_.00g325500","oxidoreductase activity",0.00304164462207061,"GO:0051903","S-(hydroxymethyl)glutathione dehydrogenase activity","MF","brown","L-xylulose reductase (XR)"
"1185","PGEN_.00g325500","oxidoreductase activity",0.0103976662176298,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","L-xylulose reductase (XR)"
"1186","PGEN_.00g325500","oxidoreductase activity",0.0105302389188598,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","L-xylulose reductase (XR)"
"1187","PGEN_.00g325500","oxidoreductase activity",0.0315148690458498,"GO:0004497","monooxygenase activity","MF","brown","L-xylulose reductase (XR)"
"1188","PGEN_.00g325500","oxidoreductase activity",0.0123456434794105,"GO:0003997","acyl-CoA oxidase activity","MF","brown","L-xylulose reductase (XR)"
"1189","PGEN_.00g325500","oxidoreductase activity",0.0220112420783441,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","L-xylulose reductase (XR)"
"1190","PGEN_.00g325500","oxidoreductase activity",0.0098786799749048,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","L-xylulose reductase (XR)"
"1191","PGEN_.00g325500","oxidoreductase activity",0.0061327795294887,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","L-xylulose reductase (XR)"
"1192","PGEN_.00g325500","oxidoreductase activity",0.0103976662176298,"GO:0010436","carotenoid dioxygenase activity","MF","brown","L-xylulose reductase (XR)"
"1193","PGEN_.00g325500","oxidoreductase activity",0.0132347958141726,"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","MF","brown","L-xylulose reductase (XR)"
"1194","PGEN_.00g325500","oxidoreductase activity",0.0106410904949249,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","L-xylulose reductase (XR)"
"1195","PGEN_.00g326620","hydrolase activity, acting on glyco...",0.0417152181022532,"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","MF","brown","Endoglucanase"
"1196","PGEN_.00g326620","hydrolase activity, acting on glyco...",0.030970990662366,"GO:0008810","cellulase activity","MF","brown","Endoglucanase"
"1197","PGEN_.00g326620","hydrolase activity, acting on glyco...",0.00692671805729184,"GO:0004568","chitinase activity","MF","brown","Endoglucanase"
"1198","PGEN_.00g327850","enzyme regulator activity",0.0216802828238127,"GO:0016004","phospholipase activator activity","MF","brown","Ganglioside GM2 activator (Cerebroside sulfate activator protein) (GM2-AP) (Sphingolipid activator protein 3) (SAP-3)"
"1199","PGEN_.00g331660","ion binding",0.00670646132153696,"GO:0005540","hyaluronic acid binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1200","PGEN_.00g331660","ion binding",0.0133430676990021,"GO:0008270","zinc ion binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1201","PGEN_.00g331660","ion binding",0.0323543969256328,"GO:0000287","magnesium ion binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1202","PGEN_.00g331660","ion binding",0.00865261066582805,"GO:0005504","fatty acid binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1203","PGEN_.00g331660","ion binding",0.021824261622392,"GO:0030976","thiamine pyrophosphate binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1204","PGEN_.00g331660","ion binding",0.030256551322989,"GO:0031404","chloride ion binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1205","PGEN_.00g331660","ion binding",0.00103628923800354,"GO:0070538","oleic acid binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1206","PGEN_.00g331660","ion binding",0.00285405341677016,"GO:0035091","phosphatidylinositol binding","MF","brown","NFX1-type zinc finger-containing protein 1"
"1207","PGEN_.00g339890","enzyme binding",0.0321036734046671,"GO:0051019","mitogen-activated protein kinase binding","MF","brown","Iporin (Interacting protein of Rab1) (RUN and SH3 domain-containing protein 2)"
"1208","PGEN_.00g339890","enzyme binding",0.0177588788482878,"GO:0017137","Rab GTPase binding","MF","brown","Iporin (Interacting protein of Rab1) (RUN and SH3 domain-containing protein 2)"
"1209","PGEN_.00g339890","enzyme binding",0.0187799948985328,"GO:1990381","ubiquitin-specific protease binding","MF","brown","Iporin (Interacting protein of Rab1) (RUN and SH3 domain-containing protein 2)"
"1210","PGEN_.00g339890","enzyme binding",0.0130823894954532,"GO:0048273","mitogen-activated protein kinase p38 binding","MF","brown","Iporin (Interacting protein of Rab1) (RUN and SH3 domain-containing protein 2)"
"1211","PGEN_.00g344990","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Neurotrypsin"
"1212","PGEN_.00g344990","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Neurotrypsin"
"1213","PGEN_.00g344990","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Neurotrypsin"
"1214","PGEN_.00g344990","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Neurotrypsin"
"1215","PGEN_.00g344990","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Neurotrypsin"
"1216","PGEN_.00g344990","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Neurotrypsin"
"1217","PGEN_.00g344990","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Neurotrypsin"
"1218","PGEN_.00g345610","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Cathepsin L1"
"1219","PGEN_.00g345610","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Cathepsin L1"
"1220","PGEN_.00g345610","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Cathepsin L1"
"1221","PGEN_.00g345610","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Cathepsin L1"
"1222","PGEN_.00g345610","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Cathepsin L1"
"1223","PGEN_.00g345610","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Cathepsin L1"
"1224","PGEN_.00g345610","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Cathepsin L1"
"1225","PGEN_.00g345680","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Cathepsin L1"
"1226","PGEN_.00g345680","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Cathepsin L1"
"1227","PGEN_.00g345680","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Cathepsin L1"
"1228","PGEN_.00g345680","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Cathepsin L1"
"1229","PGEN_.00g345680","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Cathepsin L1"
"1230","PGEN_.00g345680","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Cathepsin L1"
"1231","PGEN_.00g345680","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Cathepsin L1"
"1232","PGEN_.00g346560","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1233","PGEN_.00g346560","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1234","PGEN_.00g346560","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1235","PGEN_.00g346560","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1236","PGEN_.00g346560","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1237","PGEN_.00g346560","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1238","PGEN_.00g346560","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Dipeptidyl peptidase 8 (DP8)"
"1239","PGEN_.00g348220","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Prostasin"
"1240","PGEN_.00g348220","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Prostasin"
"1241","PGEN_.00g348220","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Prostasin"
"1242","PGEN_.00g348220","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Prostasin"
"1243","PGEN_.00g348220","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Prostasin"
"1244","PGEN_.00g348220","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Prostasin"
"1245","PGEN_.00g348220","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Prostasin"
"1246","PGEN_.00g348570","peptidase activity",0.0207962393978689,"GO:0008238","exopeptidase activity","MF","brown","Prostasin"
"1247","PGEN_.00g348570","peptidase activity",0.0277786194380991,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Prostasin"
"1248","PGEN_.00g348570","peptidase activity",0.0266397949902161,"GO:0008241","peptidyl-dipeptidase activity","MF","brown","Prostasin"
"1249","PGEN_.00g348570","peptidase activity",0.00427149122098351,"GO:0008240","tripeptidyl-peptidase activity","MF","brown","Prostasin"
"1250","PGEN_.00g348570","peptidase activity",0.0182023654959157,"GO:0004175","endopeptidase activity","MF","brown","Prostasin"
"1251","PGEN_.00g348570","peptidase activity",3.76983144835689e-05,"GO:0004252","serine-type endopeptidase activity","MF","brown","Prostasin"
"1252","PGEN_.00g348570","peptidase activity",0.0269377939733215,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Prostasin"
