"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1130","PGEN_.00g312080","ion binding",0.0362520171403588,"GO:0030976","thiamine pyrophosphate binding","MF","turquoise","Peptidyl-glycine alpha-amidating monooxygenase A (PAM-A) (Peptide C-terminal alpha-amidating enzyme I) (AE-I) (Peptidyl-glycine alpha-amidating monooxygenase I) [Includes: Peptidylglycine alpha-hydroxylating monooxygenase A (PHM-A)"
"1131","PGEN_.00g312080","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","Peptidyl-glycine alpha-amidating monooxygenase A (PAM-A) (Peptide C-terminal alpha-amidating enzyme I) (AE-I) (Peptidyl-glycine alpha-amidating monooxygenase I) [Includes: Peptidylglycine alpha-hydroxylating monooxygenase A (PHM-A)"
"1132","PGEN_.00g312080","ion binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","Peptidyl-glycine alpha-amidating monooxygenase A (PAM-A) (Peptide C-terminal alpha-amidating enzyme I) (AE-I) (Peptidyl-glycine alpha-amidating monooxygenase I) [Includes: Peptidylglycine alpha-hydroxylating monooxygenase A (PHM-A)"
"1133","PGEN_.00g312080","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","Peptidyl-glycine alpha-amidating monooxygenase A (PAM-A) (Peptide C-terminal alpha-amidating enzyme I) (AE-I) (Peptidyl-glycine alpha-amidating monooxygenase I) [Includes: Peptidylglycine alpha-hydroxylating monooxygenase A (PHM-A)"
"1134","PGEN_.00g312080","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","Peptidyl-glycine alpha-amidating monooxygenase A (PAM-A) (Peptide C-terminal alpha-amidating enzyme I) (AE-I) (Peptidyl-glycine alpha-amidating monooxygenase I) [Includes: Peptidylglycine alpha-hydroxylating monooxygenase A (PHM-A)"
"1135","PGEN_.00g312990","ion binding",0.0189349878991914,"GO:0005540","hyaluronic acid binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1136","PGEN_.00g312990","ion binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1137","PGEN_.00g312990","ion binding",0.0362520171403588,"GO:0030976","thiamine pyrophosphate binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1138","PGEN_.00g312990","ion binding",0.00013986344225609,"GO:0008270","zinc ion binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1139","PGEN_.00g312990","ion binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1140","PGEN_.00g312990","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1141","PGEN_.00g312990","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1142","PGEN_.00g312990","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","E3 ubiquitin-protein ligase TRIM33"
"1143","PGEN_.00g313710","ion binding",0.0189349878991914,"GO:0005540","hyaluronic acid binding","MF","turquoise","Sorting nexin-19"
"1144","PGEN_.00g313710","ion binding",0.0362520171403588,"GO:0030976","thiamine pyrophosphate binding","MF","turquoise","Sorting nexin-19"
"1145","PGEN_.00g313710","lipid binding",0.00483901115340029,"GO:0032934","sterol binding","MF","turquoise","Sorting nexin-19"
"1146","PGEN_.00g313710","lipid binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","Sorting nexin-19"
"1147","PGEN_.00g313710","ion binding",0.00013986344225609,"GO:0008270","zinc ion binding","MF","turquoise","Sorting nexin-19"
"1148","PGEN_.00g313710","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","Sorting nexin-19"
"1149","PGEN_.00g313710","lipid binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","Sorting nexin-19"
"1150","PGEN_.00g313710","lipid binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","Sorting nexin-19"
"1151","PGEN_.00g313710","lipid binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","Sorting nexin-19"
"1152","PGEN_.00g313710","ion binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","Sorting nexin-19"
"1153","PGEN_.00g313710","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","Sorting nexin-19"
"1154","PGEN_.00g313710","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","Sorting nexin-19"
"1155","PGEN_.00g313710","lipid binding",0.0158075700572981,"GO:0015485","cholesterol binding","MF","turquoise","Sorting nexin-19"
"1156","PGEN_.00g313710","ion binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","Sorting nexin-19"
"1157","PGEN_.00g313720","lipid binding",0.00483901115340029,"GO:0032934","sterol binding","MF","turquoise","WASH complex subunit 2"
"1158","PGEN_.00g313720","lipid binding",0.0158075700572981,"GO:0015485","cholesterol binding","MF","turquoise","WASH complex subunit 2"
"1159","PGEN_.00g313720","ion binding",0.0189349878991914,"GO:0005540","hyaluronic acid binding","MF","turquoise","WASH complex subunit 2"
"1160","PGEN_.00g313720","lipid binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","WASH complex subunit 2"
"1161","PGEN_.00g313720","lipid binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","WASH complex subunit 2"
"1162","PGEN_.00g313720","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","WASH complex subunit 2"
"1163","PGEN_.00g313720","ion binding",0.00013986344225609,"GO:0008270","zinc ion binding","MF","turquoise","WASH complex subunit 2"
"1164","PGEN_.00g313720","lipid binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","WASH complex subunit 2"
"1165","PGEN_.00g313720","ion binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","WASH complex subunit 2"
"1166","PGEN_.00g313720","ion binding",0.0362520171403588,"GO:0030976","thiamine pyrophosphate binding","MF","turquoise","WASH complex subunit 2"
"1167","PGEN_.00g313720","ion binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","WASH complex subunit 2"
"1168","PGEN_.00g313720","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","WASH complex subunit 2"
"1169","PGEN_.00g313720","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","WASH complex subunit 2"
"1170","PGEN_.00g313720","lipid binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","WASH complex subunit 2"
"1171","PGEN_.00g317160","oxidoreductase activity",0.0298856974453852,"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1172","PGEN_.00g317160","oxidoreductase activity",0.0162736711613676,"GO:0010436","carotenoid dioxygenase activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1173","PGEN_.00g317160","oxidoreductase activity",0.00250886727095407,"GO:0004090","carbonyl reductase (NADPH) activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1174","PGEN_.00g317160","oxidoreductase activity",0.0199270980753965,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1175","PGEN_.00g317160","oxidoreductase activity",0.0204538266589255,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1176","PGEN_.00g317160","oxidoreductase activity",0.0462250844418815,"GO:0003995","acyl-CoA dehydrogenase activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1177","PGEN_.00g317160","oxidoreductase activity",0.0170047708263354,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1178","PGEN_.00g317160","oxidoreductase activity",0.0192440818622684,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1179","PGEN_.00g317160","oxidoreductase activity",0.0258697973353366,"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1180","PGEN_.00g317160","oxidoreductase activity",0.0162736711613676,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1181","PGEN_.00g317160","oxidoreductase activity",0.0365451466449152,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1182","PGEN_.00g317160","oxidoreductase activity",0.0191406721797737,"GO:0003997","acyl-CoA oxidase activity","MF","turquoise","Beta,beta-carotene 9',10'-oxygenase"
"1183","PGEN_.00g317830","transmembrane transporter activity",0.0105014901889325,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","turquoise","Solute carrier family 12 member 9"
"1184","PGEN_.00g317830","transmembrane transporter activity",0.00490761249183799,"GO:0015379","potassium:chloride symporter activity","MF","turquoise","Solute carrier family 12 member 9"
"1185","PGEN_.00g317830","transmembrane transporter activity",0.00325487798063746,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","turquoise","Solute carrier family 12 member 9"
"1186","PGEN_.00g317830","transmembrane transporter activity",0.0204650579806662,"GO:0015078","proton transmembrane transporter activity","MF","turquoise","Solute carrier family 12 member 9"
"1187","PGEN_.00g318440","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1188","PGEN_.00g318440","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1189","PGEN_.00g318440","ion binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1190","PGEN_.00g318440","ion binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1191","PGEN_.00g318440","ion binding",0.0189349878991914,"GO:0005540","hyaluronic acid binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1192","PGEN_.00g318440","ion binding",0.0362520171403588,"GO:0030976","thiamine pyrophosphate binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1193","PGEN_.00g318440","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1194","PGEN_.00g318440","ion binding",0.00013986344225609,"GO:0008270","zinc ion binding","MF","turquoise","Brevican core protein (Brain-enriched hyaluronan-binding protein) (BEHAB) (Chondroitin sulfate proteoglycan 7)"
"1195","PGEN_.00g323100","ion binding",0.0260168779063769,"GO:1901981","phosphatidylinositol phosphate binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1196","PGEN_.00g323100","ion binding",0.0189349878991914,"GO:0005540","hyaluronic acid binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1197","PGEN_.00g323100","ion binding",0.0362520171403588,"GO:0030976","thiamine pyrophosphate binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1198","PGEN_.00g323100","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1199","PGEN_.00g323100","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1200","PGEN_.00g323100","ion binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1201","PGEN_.00g323100","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1202","PGEN_.00g323100","ion binding",0.00013986344225609,"GO:0008270","zinc ion binding","MF","turquoise","Aggrecan core protein (Cartilage-specific proteoglycan core protein) (CSPCP)"
"1203","PGEN_.00g323120","peptidase activity",0.00196046514969707,"GO:0004252","serine-type endopeptidase activity","MF","turquoise","Probable cysteine protease RD19D"
"1204","PGEN_.00g323120","peptidase activity",0.0159826224382164,"GO:0004185","serine-type carboxypeptidase activity","MF","turquoise","Probable cysteine protease RD19D"
"1205","PGEN_.00g323120","peptidase activity",0.0238437380836682,"GO:0004175","endopeptidase activity","MF","turquoise","Probable cysteine protease RD19D"
"1206","PGEN_.00g323120","peptidase activity",0.0357725455555216,"GO:0004197","cysteine-type endopeptidase activity","MF","turquoise","Probable cysteine protease RD19D"
"1207","PGEN_.00g325500","oxidoreductase activity",0.0170047708263354,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","turquoise","L-xylulose reductase (XR)"
"1208","PGEN_.00g325500","oxidoreductase activity",0.0258697973353366,"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","MF","turquoise","L-xylulose reductase (XR)"
"1209","PGEN_.00g325500","oxidoreductase activity",0.0462250844418815,"GO:0003995","acyl-CoA dehydrogenase activity","MF","turquoise","L-xylulose reductase (XR)"
"1210","PGEN_.00g325500","oxidoreductase activity",0.0199270980753965,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","turquoise","L-xylulose reductase (XR)"
"1211","PGEN_.00g325500","oxidoreductase activity",0.0298856974453852,"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","MF","turquoise","L-xylulose reductase (XR)"
"1212","PGEN_.00g325500","oxidoreductase activity",0.0162736711613676,"GO:0010436","carotenoid dioxygenase activity","MF","turquoise","L-xylulose reductase (XR)"
"1213","PGEN_.00g325500","oxidoreductase activity",0.0204538266589255,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","turquoise","L-xylulose reductase (XR)"
"1214","PGEN_.00g325500","oxidoreductase activity",0.0365451466449152,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","turquoise","L-xylulose reductase (XR)"
"1215","PGEN_.00g325500","oxidoreductase activity",0.0192440818622684,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","turquoise","L-xylulose reductase (XR)"
"1216","PGEN_.00g325500","oxidoreductase activity",0.0162736711613676,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","turquoise","L-xylulose reductase (XR)"
"1217","PGEN_.00g325500","oxidoreductase activity",0.00250886727095407,"GO:0004090","carbonyl reductase (NADPH) activity","MF","turquoise","L-xylulose reductase (XR)"
"1218","PGEN_.00g325500","oxidoreductase activity",0.0191406721797737,"GO:0003997","acyl-CoA oxidase activity","MF","turquoise","L-xylulose reductase (XR)"
"1219","PGEN_.00g327850","enzyme regulator activity",0.00417360956911594,"GO:0008047","enzyme activator activity","MF","turquoise","Ganglioside GM2 activator (Cerebroside sulfate activator protein) (GM2-AP) (Sphingolipid activator protein 3) (SAP-3)"
"1220","PGEN_.00g331660","ion binding",0.000482845741911844,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","turquoise","NFX1-type zinc finger-containing protein 1"
"1221","PGEN_.00g331660","ion binding",0.00547549866253074,"GO:0035091","phosphatidylinositol binding","MF","turquoise","NFX1-type zinc finger-containing protein 1"
"1222","PGEN_.00g331660","ion binding",0.01383673385358,"GO:0005504","fatty acid binding","MF","turquoise","NFX1-type zinc finger-containing protein 1"
"1223","PGEN_.00g331660","ion binding",0.0492351366119839,"GO:0005507","copper ion binding","MF","turquoise","NFX1-type zinc finger-containing protein 1"
